svm_mean,svm_std,d_svm_mean,d_svm_std
42.73505209,20.50381637,9.446944738,9.939293057
37.3869044,17.50118626,8.325912017,8.289188204
42.72800581,20.14037557,9.6176526,9.808066619
47.12087203,21.22047221,11.52527208,11.01814328
