svm_mean,svm_std,d_svm_mean,d_svm_std
27.97536847,15.65547736,6.074559315,7.990969488
25.28102831,14.88015097,5.808634878,8.680835401
27.0114842,14.85997201,6.188268972,8.469225782
27.102978,14.34488069,6.110345333,7.970743206
25.62235494,13.9339526,5.709587756,7.775417787
27.58089842,14.41628244,6.134182211,7.390932181
29.00168271,14.30359507,6.30896713,7.898512837
29.48171512,15.28364205,5.971596751,7.697315696
