svm_mean,svm_std,d_svm_mean,d_svm_std
29.51485817427615,23.496625156913378,6.216456875836828,9.53166394279882
27.78701621446231,22.775283447500684,6.205115618244445,9.416730782271726
18.891651279736656,16.71555925621911,3.174782409876307,5.568723929912003
31.180407363350017,27.023169300780538,6.236653281651823,8.941291786157162
41.61095701555986,26.133037527188005,8.719697274278936,9.322698892819481
